69.19,69.19,11.16,6.01,73.46
69.66,69.66,11.72,5.47,70.75
74.06,74.06,15.03,6.67,72.79
74.40,74.40,21.09,8.35,68.99
74.56,74.56,21.45,8.08,69.17
75.74,75.74,25.26,8.78,70.39
76.92,76.92,25.28,4.43,71.14
74.03,74.03,17.74,4.04,71.12
75.38,75.38,13.55,4.92,72.25
71.16,71.16,9.63,5.11,73.01
61.58,61.58,10.31,1.93,70.53
55.33,55.33,10.61,3.04,68.69
54.90,54.90,13.77,3.35,71.13
66.40,66.40,23.11,5.50,73.00
70.42,70.42,21.33,9.52,74.24
72.77,72.77,23.92,13.77,72.68
73.79,73.79,24.57,12.28,72.50
74.04,74.04,20.97,16.21,72.47
74.29,74.29,14.63,14.14,72.16
70.25,70.25,14.95,10.93,69.54
67.61,67.61,14.06,9.60,69.92
66.55,66.55,14.49,2.73,71.05
67.06,67.06,13.24,4.88,69.17
63.51,63.51,21.56,3.98,74.80
61.59,61.59,22.67,5.36,73.59
61.65,61.65,25.10,3.78,76.43
61.18,61.18,25.84,6.52,73.35
62.93,62.93,27.43,6.64,75.25
64.84,64.84,20.95,4.66,72.67
72.95,72.95,16.13,7.03,71.67
77.58,77.58,11.97,8.79,69.67
77.29,77.29,10.59,8.49,69.87
79.31,79.31,11.39,3.42,70.27
71.45,71.45,21.78,2.19,72.22
72.72,72.72,19.92,2.75,73.16
72.56,72.56,19.94,2.07,74.01
71.94,71.94,24.29,4.27,73.79
63.65,63.65,15.85,4.28,71.86
63.45,63.45,23.33,3.94,73.69
61.63,61.63,26.78,3.96,75.39
71.37,71.37,27.07,2.41,73.76
67.72,67.72,22.74,0.65,73.63
66.36,66.36,22.71,1.43,75.21
69.03,69.03,28.99,3.16,75.86
73.59,73.59,22.81,1.93,73.34
68.88,68.88,17.73,2.75,72.42
70.40,70.40,19.64,3.72,73.00
71.39,71.39,14.89,4.05,74.36
73.15,73.15,23.50,4.01,73.72
71.99,71.99,26.51,4.12,75.48
74.18,74.18,23.25,4.44,73.39
73.97,73.97,26.64,6.48,75.61
73.25,73.25,23.67,7.24,75.95
70.03,70.03,23.40,7.71,73.33
69.12,69.12,29.95,8.64,77.39
67.87,67.87,30.42,11.28,74.20
67.38,67.38,24.66,13.23,75.21
68.57,68.57,27.23,12.89,78.69
67.00,67.00,30.00,11.58,75.77
69.92,69.92,24.54,9.71,72.97
69.61,69.61,26.37,5.70,72.32
68.66,68.66,30.43,2.05,71.47
67.66,67.66,26.49,0.94,70.67
62.03,62.03,24.84,3.56,72.91
58.97,58.97,25.17,6.00,77.26
56.71,56.71,24.23,7.67,79.13
57.94,57.94,27.26,5.13,76.44
57.32,57.32,24.48,0.80,75.43
61.43,61.43,28.70,-0.00,73.48
67.74,67.74,32.71,-0.00,74.03
73.56,73.56,45.41,6.85,71.96
73.18,73.18,56.78,28.52,71.29
69.38,69.38,64.84,34.45,69.55
70.61,70.61,82.22,36.06,71.20
73.82,73.82,88.41,28.70,76.99
68.79,68.79,90.59,17.09,76.05
69.75,69.75,91.12,15.95,77.56
70.35,70.35,88.45,7.68,77.77
70.12,70.12,87.96,0.25,79.57
68.75,68.75,86.90,0.07,77.27
69.69,69.69,85.00,0.10,78.49
71.28,71.28,83.98,0.38,79.05
74.05,74.05,83.19,1.71,79.01
67.70,67.70,83.98,11.36,76.61
65.03,65.03,81.35,23.96,77.60
63.44,63.44,78.58,29.28,77.12
62.46,62.46,77.00,30.68,76.11
64.63,64.63,75.24,29.46,76.14
59.87,59.87,73.79,23.89,75.53
54.92,54.92,69.24,21.67,77.46
54.24,54.24,65.70,37.18,76.52
54.67,54.67,59.54,43.12,74.77
54.25,54.25,56.02,45.14,73.73
60.53,60.53,55.68,44.12,74.02
63.61,63.61,53.76,40.66,76.62
67.08,67.08,50.79,36.35,78.15
63.19,63.19,48.63,32.62,81.32
62.51,62.51,50.65,30.06,76.55
61.28,61.28,49.86,27.69,76.98
61.13,61.13,50.25,27.25,77.33
56.40,56.40,50.07,27.37,75.60
57.69,57.69,49.16,26.72,74.80
56.62,56.62,44.88,25.09,76.53
60.60,60.60,38.39,22.24,77.31
65.85,65.85,31.64,27.72,78.20
66.57,66.57,30.98,31.73,76.53
